  0.0	0.0000000000000000
  0.20   0.2799359747990267   
  0.30   0.38134973582167353    
  0.40   0.45120256625767530 
  0.50   0.51962367948973498    
  0.60   0.52941418000160201  
  0.70   0.50820071446734305    
  0.80   0.46608993022095524    
  0.90   0.36557466016033557   
  0.95   0.27145246003594903 
  0.98	0.17538160000000000	
