   100.00000149011612       0.16000000000000000       0.46000000000000002        3.5899999999999999        0.0000000000000000     
   10.000000149011612       0.40000000000000002       0.40000000000000002        7.7300000000000004        0.0000000000000000     
   1.0000000149011612       0.92000000000000004       0.26000000000000001        12.140000000000001        0.0000000000000000     
  0.10000000149011612        1.7600000000000000        7.0000000000000007E-002   5.8899999999999997        0.0000000000000000     
   5.0000000745058060E-002   1.8400000000000001        2.9999999999999999E-002   2.7599999999999998        0.0000000000000000     
   2.0000000298023225E-002   1.8799999999999999        2.0000000000000000E-002   1.8799999999999999        0.0000000000000000     
   1.0000000149011612E-002   1.9199999999999999        1.0000000000000000E-002  0.95999999999999996        0.0000000000000000     
   5.0000000745058061E-003   1.9600000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0000000298023225E-003   1.9600000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000149011613E-003   1.9600000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.6666667660077411E-004   1.9600000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0000000745058064E-004   1.9600000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.3333333830038705E-004   1.9600000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.5000000372529032E-004   1.9600000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0000000298023223E-004   1.9600000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.6666666915019353E-004   1.9600000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4285714498588016E-004   2.0000000000000000        1.0000000000000000E-002  0.95999999999999996        0.0000000000000000     
   1.2500000186264516E-004   1.9600000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.1111111276679568E-004   1.9600000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000149011611E-004   1.9600000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
