   10000.000000000000        4.0000000000000001E-002  0.48999999999999999       0.97999999999999998        0.0000000000000000     
   1000.0000000000000        0.0000000000000000       0.48999999999999999       0.94999999999999996        0.0000000000000000     
   100.00000000000000       0.12000000000000000       0.47999999999999998        1.8600000000000001        0.0000000000000000     
   10.000000000000000       0.40000000000000002       0.39000000000000001        8.3100000000000005        0.0000000000000000     
   5.0000000000000000       0.68000000000000005       0.32000000000000001        11.270000000000000        0.0000000000000000     
   2.0000000000000000       0.95999999999999996       0.27000000000000002        12.070000000000000        0.0000000000000000     
   1.0000000000000000       0.92000000000000004       0.28000000000000003        11.960000000000001        0.0000000000000000     
  0.50000000000000000        1.3200000000000001       0.16000000000000000        10.619999999999999        0.0000000000000000     
  0.20000000000000001        1.5600000000000001       0.10000000000000001        7.7999999999999998        0.0000000000000000     
  0.10000000000000001        1.6399999999999999       0.10000000000000001        7.7999999999999998        0.0000000000000000     
   6.6666666666666666E-002   1.8000000000000000        4.0000000000000001E-002   3.6000000000000001        0.0000000000000000     
   5.0000000000000003E-002   1.8799999999999999        4.0000000000000001E-002   3.6000000000000001        0.0000000000000000     
   3.3333333333333333E-002   1.8000000000000000        4.0000000000000001E-002   3.6000000000000001        0.0000000000000000     
   2.5000000000000001E-002   1.8400000000000001        2.9999999999999999E-002   2.7599999999999998        0.0000000000000000     
   2.0000000000000000E-002   1.9600000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.6666666666666666E-002   1.9600000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4285714285714285E-002   1.9199999999999999        2.9999999999999999E-002   2.7599999999999998        0.0000000000000000     
   1.2500000000000001E-002   1.9199999999999999        2.9999999999999999E-002   2.7599999999999998        0.0000000000000000     
   1.1111111111111112E-002   1.8400000000000001        2.9999999999999999E-002   2.7700000000000000        0.0000000000000000     
   1.0000000000000000E-002   1.9600000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
