          25           0   7.9474970371875324        0.0000000000000000        0.0000000000000000       0.33778076926492162        1.0000000000000000      R
          26           0   8.0586042510735503       -1.0000000000000000        0.0000000000000000       0.10429631570290998        1.0000000000000000      L
          27           0   8.6785000861101036       -1.0000000000000000        0.0000000000000000       0.21183551585580684        1.0000000000000000      L
          28           0   8.7234435985388163       -2.0000000000000000        0.0000000000000000        1.4405024710813286E-002   1.0000000000000000      L
          29           0   8.8678940594825395       -2.0000000000000000        0.0000000000000000       0.99626162688396691        1.0000000000000000      D
          30           0   9.0374651083192425       -3.0000000000000000        0.0000000000000000        2.6709657253105146E-002   1.0000000000000000      L
          31           0   9.1166786548745264       -3.0000000000000000       -1.0000000000000000       0.93065723563169778        1.0000000000000000      D
          32           0   9.1306672783499128       -3.0000000000000000       -1.0000000000000000        8.3954543405022619E-002   1.0000000000000000      L
          33           0   9.4513171666823368       -3.0000000000000000       -1.0000000000000000       0.40156845825831600        1.0000000000000000      R
          34           0   9.5630653340063319       -3.0000000000000000       -1.0000000000000000       0.92586587363377049        1.0000000000000000      D
          35           0   9.6337257725821885       -3.0000000000000000       -1.0000000000000000       0.29255687175189216        1.0000000000000000      R
          36           0   10.310808928324104       -4.0000000000000000       -1.0000000000000000        8.2196873955826533E-003   1.0000000000000000      L
          37           0   10.350802518613401       -4.0000000000000000       -1.0000000000000000       0.99698966073546769        1.0000000000000000      D
          38           0   10.558569849793940       -5.0000000000000000       -1.0000000000000000       0.16481317275409757        1.0000000000000000      L
          39           0   10.592276462324170       -6.0000000000000000       -1.0000000000000000        8.5910228646046805E-002   1.0000000000000000      L
          40           0   11.194590878202982       -6.0000000000000000       -1.0000000000000000       0.70766204851719117        1.0000000000000000      U
          41           0   11.386365971808452       -6.0000000000000000        0.0000000000000000       0.64999751720635068        1.0000000000000000      U
          42           0   11.570624964852833       -6.0000000000000000       -1.0000000000000000       0.91026359119233602        1.0000000000000000      D
          43           0   11.863567002171649       -6.0000000000000000       -2.0000000000000000       0.93391015248047360        1.0000000000000000      D
          44           0   12.020838400922994       -6.0000000000000000       -2.0000000000000000       0.54138464040096168        1.0000000000000000      U
          45           0   12.346347759155778       -7.0000000000000000       -2.0000000000000000        5.4211670766020958E-002   1.0000000000000000      L
          46           0   12.481760240460858       -7.0000000000000000       -2.0000000000000000       0.87471432408782046        1.0000000000000000      D
          47           0   12.498457585662772       -6.0000000000000000       -2.0000000000000000       0.31510336182176824        1.0000000000000000      R
          48           0   13.065658361466848       -5.0000000000000000       -2.0000000000000000       0.47660904381121749        1.0000000000000000      R
          49           0   13.122993795616869       -6.0000000000000000       -2.0000000000000000        2.5359612175561486E-002   1.0000000000000000      L
          50           0   13.442157788656015       -6.0000000000000000       -1.0000000000000000       0.61659687348640124        1.0000000000000000      U
          51           0   13.884066819805325       -6.0000000000000000       -2.0000000000000000       0.81422807974849143        1.0000000000000000      D
          52           0   13.973941870723738       -6.0000000000000000       -2.0000000000000000       0.27932789968814054        1.0000000000000000      R
          53           0   14.107650932204535       -6.0000000000000000       -2.0000000000000000        2.3240739328149296E-002   1.0000000000000000      L
          54           0   14.217681261690389       -6.0000000000000000       -2.0000000000000000       0.79706339306807905        1.0000000000000000      D
          55           0   14.404306363888134       -6.0000000000000000       -3.0000000000000000       0.95769279522760919        1.0000000000000000      D
          56           0   14.531273768861094       -5.0000000000000000       -3.0000000000000000       0.44148055574713407        1.0000000000000000      R
          57           0   14.635815966068749       -6.0000000000000000       -3.0000000000000000       0.19889306470348156        1.0000000000000000      L
          58           0   14.904239047047495       -6.0000000000000000       -3.0000000000000000       0.28333696650226814        1.0000000000000000      R
          59           0   14.979851381899362       -6.0000000000000000       -3.0000000000000000       0.25321072264530975        1.0000000000000000      R
          60           0   15.047810026519015       -6.0000000000000000       -3.0000000000000000        7.9812220076183160E-002   1.0000000000000000      L
          61           0   15.184251243110472       -6.0000000000000000       -3.0000000000000000       0.52789891311819770        1.0000000000000000      U
          62           0   15.478795911950430       -6.0000000000000000       -3.0000000000000000       0.46391436900903149        1.0000000000000000      R
          63           0   15.661062244187608       -6.0000000000000000       -3.0000000000000000       0.24357694968275467        1.0000000000000000      L
          64           0   15.859810713672212       -6.0000000000000000       -3.0000000000000000       0.63568057764883901        1.0000000000000000      U
          65           0   16.177086932770390       -6.0000000000000000       -3.0000000000000000       0.72801783718991109        1.0000000000000000      U
          66           0   16.949754757223069       -6.0000000000000000       -2.0000000000000000       0.56533552523651209        1.0000000000000000      U
          67           0   17.421622159569552       -5.0000000000000000       -2.0000000000000000       0.28230071500107623        1.0000000000000000      R
          68           0   17.652342337071595       -5.0000000000000000       -2.0000000000000000       0.60562572216725774        1.0000000000000000      U
          69           0   17.793594710343264       -5.0000000000000000       -2.0000000000000000       0.51294921436045704        1.0000000000000000      U
          70           0   17.919898831569416       -5.0000000000000000       -3.0000000000000000       0.80900269711685358        1.0000000000000000      D
          71           0   18.053138147874233       -5.0000000000000000       -3.0000000000000000       0.11094268096293580        1.0000000000000000      L
          72           0   18.600315287606069       -5.0000000000000000       -2.0000000000000000       0.68140899780333775        1.0000000000000000      U
          73           0   18.812432209276654       -5.0000000000000000       -2.0000000000000000       0.59792230955067494        1.0000000000000000      U
          74           0   19.092189992828040       -4.0000000000000000       -2.0000000000000000       0.28754818097790336        1.0000000000000000      R
          75           0   19.662275287099231       -4.0000000000000000       -1.0000000000000000       0.73212461691223640        1.0000000000000000      U
          76           0   20.595105326443900       -4.0000000000000000        0.0000000000000000       0.68916208813748192        1.0000000000000000      U
          77           0   20.699210846638465       -5.0000000000000000        0.0000000000000000       0.14428029070711679        1.0000000000000000      L
          78           0   20.878533897458713       -5.0000000000000000        0.0000000000000000       0.56254088452794970        1.0000000000000000      U
          79           0   20.999514918356127       -6.0000000000000000        0.0000000000000000        4.5819191393154157E-002   1.0000000000000000      L
          80           0   21.190017961462864       -5.0000000000000000        0.0000000000000000       0.28268525938495692        1.0000000000000000      R
          81           0   21.322482980393104       -5.0000000000000000       -1.0000000000000000       0.97980718911107578        1.0000000000000000      D
          82           0   21.377506440370130       -5.0000000000000000       -1.0000000000000000       0.29809694789460173        1.0000000000000000      R
          83           0   21.980680671543400       -4.0000000000000000       -1.0000000000000000       0.31795512729410802        1.0000000000000000      R
          84           0   22.016362963044557       -4.0000000000000000       -1.0000000000000000       0.83269591094341655        1.0000000000000000      D
          85           0   22.064693204282502       -3.0000000000000000       -1.0000000000000000       0.38042297071304976        1.0000000000000000      R
          86           0   22.192063822929946       -3.0000000000000000       -1.0000000000000000        4.7950676717959606E-002   1.0000000000000000      L
          87           0   22.339114041319007       -3.0000000000000000       -1.0000000000000000       0.28196478522621493        1.0000000000000000      R
          88           0   23.340455482215326       -4.0000000000000000       -1.0000000000000000        7.8379179973683821E-002   1.0000000000000000      L
          89           0   23.539444157121935       -4.0000000000000000       -1.0000000000000000       0.69884921655675547        1.0000000000000000      U
          90           0   23.570456625090049       -4.0000000000000000       -1.0000000000000000       0.60134638582159194        1.0000000000000000      U
          91           0   23.697197895394886       -4.0000000000000000       -1.0000000000000000       0.25863875378572820        1.0000000000000000      R
          92           0   23.747773372500006       -4.0000000000000000        0.0000000000000000       0.51657434302483440        1.0000000000000000      U
          93           0   23.956903218466763       -4.0000000000000000       -1.0000000000000000       0.76674036492857189        1.0000000000000000      D
          94           0   23.994358741861419       -4.0000000000000000       -1.0000000000000000       0.97383533833716451        1.0000000000000000      D
          95           0   24.206674976464196       -4.0000000000000000       -1.0000000000000000        5.4811536558145191E-002   1.0000000000000000      L
          96           0   24.475260233844061       -4.0000000000000000       -1.0000000000000000        8.4988769442574386E-003   1.0000000000000000      L
          97           0   24.802458129055989       -4.0000000000000000       -1.0000000000000000       0.98061689018576492        1.0000000000000000      D
          98           0   25.436910686582639       -4.0000000000000000       -1.0000000000000000       0.36681745625739404        1.0000000000000000      R
          99           0   25.587926033454519       -4.0000000000000000       -2.0000000000000000       0.81606666307819753        1.0000000000000000      D
         100           0   25.619008817487558       -4.0000000000000000       -2.0000000000000000       0.28293441748763604        1.0000000000000000      R
         101           0   25.824085555430241       -4.0000000000000000       -2.0000000000000000       0.59322857427338682        1.0000000000000000      U
         102           0   25.855327425263305       -5.0000000000000000       -2.0000000000000000       0.20532759534531042        1.0000000000000000      L
         103           0   26.205387882369664       -4.0000000000000000       -2.0000000000000000       0.43140347133468737        1.0000000000000000      R
         104           0   26.493699788609092       -4.0000000000000000       -2.0000000000000000        1.7216768722652875E-002   1.0000000000000000      L
         105           0   26.617555297860640       -4.0000000000000000       -3.0000000000000000       0.96883746741687216        1.0000000000000000      D
         106           0   27.133511556427017       -4.0000000000000000       -3.0000000000000000       0.98654577077984174        1.0000000000000000      D
         107           0   27.341258045546240       -5.0000000000000000       -3.0000000000000000        6.6265523497291090E-002   1.0000000000000000      L
         108           0   27.666868174587712       -4.0000000000000000       -3.0000000000000000       0.41086105846257315        1.0000000000000000      R
         109           0   27.671787521799210       -4.0000000000000000       -3.0000000000000000       0.90932963227587482        1.0000000000000000      D
         110           0   27.878574990627406       -5.0000000000000000       -3.0000000000000000        1.1376697975285177E-002   1.0000000000000000      L
         111           0   28.764564889532277       -4.0000000000000000       -3.0000000000000000       0.29573651644712717        1.0000000000000000      R
         112           0   28.904721078450883       -4.0000000000000000       -3.0000000000000000        9.5788345986544288E-002   1.0000000000000000      L
         113           0   29.104088025236351       -4.0000000000000000       -3.0000000000000000       0.13907895982441154        1.0000000000000000      L
         114           0   29.327811319749028       -5.0000000000000000       -3.0000000000000000       0.14308626457132012        1.0000000000000000      L
         115           0   29.449434630546314       -5.0000000000000000       -2.0000000000000000       0.52308503648812377        1.0000000000000000      U
         116           0   29.733884261058236       -5.0000000000000000       -2.0000000000000000       0.99345899405675087        1.0000000000000000      D
         117           0   30.024274729636812       -4.0000000000000000       -2.0000000000000000       0.41128564790964273        1.0000000000000000      R
         118           0   30.443312368939107       -4.0000000000000000       -1.0000000000000000       0.66699458612167850        1.0000000000000000      U
         119           0   30.794309978427570       -4.0000000000000000        0.0000000000000000       0.58715215663458697        1.0000000000000000      U
         120           0   30.876389443384941       -3.0000000000000000        0.0000000000000000       0.30791595271861683        1.0000000000000000      R
         121           0   30.941273675639351       -3.0000000000000000        0.0000000000000000       0.63623010191985374        1.0000000000000000      U
         122           0   30.991083021883952       -3.0000000000000000        0.0000000000000000       0.28881217809957549        1.0000000000000000      R
         123           0   32.283795658745660       -3.0000000000000000        0.0000000000000000       0.44450334835464334        1.0000000000000000      R
         124           0   32.402339147920507       -3.0000000000000000        1.0000000000000000       0.69885583900454262        1.0000000000000000      U
         125           0   32.481485320609707       -3.0000000000000000        1.0000000000000000       0.60829884294106273        1.0000000000000000      U
         126           0   32.522805636332549       -3.0000000000000000        1.0000000000000000       0.46335062245665981        1.0000000000000000      R
         127           0   33.426301926833773       -2.0000000000000000        1.0000000000000000       0.39984559770532901        1.0000000000000000      R
         128           0   33.538826509190415       -2.0000000000000000        1.0000000000000000       0.51333374243885244        1.0000000000000000      U
         129           0   33.560122330739979       -2.0000000000000000        1.0000000000000000       0.58053378634373287        1.0000000000000000      U
         130           0   33.588049236752020       -2.0000000000000000        0.0000000000000000       0.91569136069508483        1.0000000000000000      D
         131           0   33.671542914011980       -2.0000000000000000        0.0000000000000000       0.41189419827564344        1.0000000000000000      R
         132           0   33.705721980593523       -1.0000000000000000        0.0000000000000000       0.35289481869089034        1.0000000000000000      R
         133           0   33.762453313779758       -1.0000000000000000        0.0000000000000000       0.37455678948680748        1.0000000000000000      R
         134           0   34.012690958494652       -1.0000000000000000       -1.0000000000000000       0.95860847692740492        1.0000000000000000      D
         135           0   34.350812432147649       -1.0000000000000000       -2.0000000000000000       0.75752524536981714        1.0000000000000000      D
         136           0   34.718246335028148       -1.0000000000000000       -3.0000000000000000       0.97216601873774910        1.0000000000000000      D
         137           0   34.864091951566721       -1.0000000000000000       -2.0000000000000000       0.50527789979117210        1.0000000000000000      U
         138           0   35.440767962008508       -1.0000000000000000       -2.0000000000000000       0.66420057371926089        1.0000000000000000      U
         139           0   35.621955047318913        0.0000000000000000       -2.0000000000000000       0.29926072562786132        1.0000000000000000      R
         140           0   35.716666851850107        1.0000000000000000       -2.0000000000000000       0.32431283723018878        1.0000000000000000      R
         141           0   36.032201831466978        1.0000000000000000       -2.0000000000000000       0.76597101101817744        1.0000000000000000      D
         142           0   36.478276316156006        2.0000000000000000       -2.0000000000000000       0.25352901522644078        1.0000000000000000      R
         143           0   36.533287868331598        1.0000000000000000       -2.0000000000000000       0.13047442346172156        1.0000000000000000      L
         144           0   36.541621054578798        1.0000000000000000       -2.0000000000000000       0.98492639468454846        1.0000000000000000      D
         145           0   37.018439366084294        1.0000000000000000       -2.0000000000000000       0.85975714541844828        1.0000000000000000      D
         146           0   37.110802600627295        1.0000000000000000       -2.0000000000000000       0.23954270497306474        1.0000000000000000      L
         147           0   38.125979914319295        2.0000000000000000       -2.0000000000000000       0.43679551814842876        1.0000000000000000      R
         148           0   38.171003411042904        2.0000000000000000       -1.0000000000000000       0.54306301999173434        1.0000000000000000      U
         149           0   38.855989970714901        2.0000000000000000        0.0000000000000000       0.73418987965659677        1.0000000000000000      U
         150           0   39.020647310194562        1.0000000000000000        0.0000000000000000        8.5292615901780500E-002   1.0000000000000000      L
         151           0   39.055409050878062        2.0000000000000000        0.0000000000000000       0.26891236598475821        1.0000000000000000      R
         152           0   39.221422057627926        3.0000000000000000        0.0000000000000000       0.47246817411696473        1.0000000000000000      R
         153           0   39.370397660456277        3.0000000000000000        0.0000000000000000       0.47620465978305604        1.0000000000000000      R
         154           0   39.412839382086176        3.0000000000000000        0.0000000000000000       0.97835069256557072        1.0000000000000000      D
         155           0   39.545894418427125        3.0000000000000000        0.0000000000000000       0.99987068259500689        1.0000000000000000      D
         156           0   39.680398865448730        2.0000000000000000        0.0000000000000000        8.5473845560723793E-002   1.0000000000000000      L
         157           0   40.021172715405363        2.0000000000000000       -1.0000000000000000       0.96170497898339335        1.0000000000000000      D
         158           0   40.974812806722156        2.0000000000000000       -1.0000000000000000       0.12906022835219377        1.0000000000000000      L
         159           0   41.214983660545997        3.0000000000000000       -1.0000000000000000       0.36783114020171559        1.0000000000000000      R
         160           0   41.564834658554574        4.0000000000000000       -1.0000000000000000       0.28284063607733090        1.0000000000000000      R
         161           0   42.407940545907898        4.0000000000000000       -1.0000000000000000       0.68808348666039387        1.0000000000000000      U
         162           0   42.664898970108986        4.0000000000000000       -1.0000000000000000       0.72865906555522886        1.0000000000000000      U
         163           0   42.812441532316029        3.0000000000000000       -1.0000000000000000       0.19667932360789664        1.0000000000000000      L
         164           0   43.006219860910072        3.0000000000000000       -1.0000000000000000       0.21019169153878192        1.0000000000000000      L
         165           0   43.069769024156614        4.0000000000000000       -1.0000000000000000       0.49841549495687210        1.0000000000000000      R
         166           0   43.089939506486040        4.0000000000000000        0.0000000000000000       0.64516765583122382        1.0000000000000000      U
         167           0   43.194221593181410        4.0000000000000000        1.0000000000000000       0.71142213945060195        1.0000000000000000      U
         168           0   43.278391609880607        4.0000000000000000        1.0000000000000000       0.87202401917946226        1.0000000000000000      D
         169           0   43.475385078396087        4.0000000000000000        1.0000000000000000       0.73977916392110532        1.0000000000000000      U
         170           0   43.562391588538922        4.0000000000000000        1.0000000000000000       0.67293980694250877        1.0000000000000000      U
         171           0   43.733694723735248        4.0000000000000000        1.0000000000000000       0.78675446651626080        1.0000000000000000      D
         172           0   44.621169839738457        4.0000000000000000        2.0000000000000000       0.52118031323460223        1.0000000000000000      U
         173           0   44.757206378616985        4.0000000000000000        2.0000000000000000       0.94293934893126552        1.0000000000000000      D
         174           0   44.860302976848608        4.0000000000000000        2.0000000000000000       0.90635308386020619        1.0000000000000000      D
         175           0   44.956388064530977        4.0000000000000000        3.0000000000000000       0.60539727276570543        1.0000000000000000      U
         176           0   44.990842862511691        4.0000000000000000        4.0000000000000000       0.66968849233145988        1.0000000000000000      U
         177           0   45.406289074777007        5.0000000000000000        4.0000000000000000       0.32449728099621888        1.0000000000000000      R
         178           0   45.583331491381287        6.0000000000000000        4.0000000000000000       0.48927978106770620        1.0000000000000000      R
         179           0   45.804847504124908        6.0000000000000000        4.0000000000000000       0.94269773883380614        1.0000000000000000      D
         180           0   46.164307097660441        6.0000000000000000        4.0000000000000000       0.64892313352513009        1.0000000000000000      U
         181           0   46.369517802910735        6.0000000000000000        4.0000000000000000       0.59455299651707849        1.0000000000000000      U
         182           0   46.419020761085214        6.0000000000000000        5.0000000000000000       0.73222659070422069        1.0000000000000000      U
         183           0   46.486518421112443        6.0000000000000000        4.0000000000000000       0.79397270750963722        1.0000000000000000      D
         184           0   46.569405231813093        5.0000000000000000        4.0000000000000000       0.15745085285050164        1.0000000000000000      L
         185           0   46.759121369366127        5.0000000000000000        3.0000000000000000       0.92429154053306328        1.0000000000000000      D
         186           0   46.873715292325883        6.0000000000000000        3.0000000000000000       0.42905465284789945        1.0000000000000000      R
         187           0   46.956780062065071        6.0000000000000000        3.0000000000000000       0.89510889001695415        1.0000000000000000      D
         188           0   47.061451699318987        6.0000000000000000        3.0000000000000000       0.12430269010112216        1.0000000000000000      L
         189           0   47.141432543933561        5.0000000000000000        3.0000000000000000       0.18656418728667812        1.0000000000000000      L
         190           0   47.407374956334294        5.0000000000000000        2.0000000000000000       0.95743231396806205        1.0000000000000000      D
         191           0   47.496328061740599        5.0000000000000000        1.0000000000000000       0.88615947510834769        1.0000000000000000      D
         192           0   47.811959742163637        5.0000000000000000        2.0000000000000000       0.70222117622237512        1.0000000000000000      U
         193           0   47.957731512229707        4.0000000000000000        2.0000000000000000       0.19582329928539022        1.0000000000000000      L
         194           0   47.983402726733978        4.0000000000000000        3.0000000000000000       0.55798054467577562        1.0000000000000000      U
         195           0   48.088317027312364        3.0000000000000000        3.0000000000000000       0.18773237887314420        1.0000000000000000      L
         196           0   48.548665887580718        3.0000000000000000        3.0000000000000000       0.95536194311520606        1.0000000000000000      D
         197           0   49.513668502548704        3.0000000000000000        3.0000000000000000        6.9529706574275707E-002   1.0000000000000000      L
         198           0   49.764872023379482        3.0000000000000000        3.0000000000000000       0.93172907555212270        1.0000000000000000      D
         199           0   49.780500300532246        3.0000000000000000        4.0000000000000000       0.70080841279662076        1.0000000000000000      U
         200           0   50.098662296349843        3.0000000000000000        5.0000000000000000       0.61154444312824618        1.0000000000000000      U
         201           0   51.383513136532983        3.0000000000000000        5.0000000000000000       0.24267475452962395        1.0000000000000000      L
         202           0   51.653800213189825        3.0000000000000000        5.0000000000000000       0.86803208243503660        1.0000000000000000      D
         203           0   52.012888235625333        4.0000000000000000        5.0000000000000000       0.33266289759272516        1.0000000000000000      R
         204           0   52.591776485242093        4.0000000000000000        5.0000000000000000       0.47725781519552146        1.0000000000000000      R
         205           0   53.279679126065666        3.0000000000000000        5.0000000000000000        1.8460951312917695E-002   1.0000000000000000      L
         206           0   53.335922768693280        3.0000000000000000        5.0000000000000000       0.61153231362685212        1.0000000000000000      U
         207           0   54.071280518539929        3.0000000000000000        5.0000000000000000       0.63237730482387955        1.0000000000000000      U
         208           0   54.591854933484235        3.0000000000000000        5.0000000000000000        4.9284303686057962E-002   1.0000000000000000      L
         209           0   54.805545052416342        3.0000000000000000        5.0000000000000000       0.45096971360139304        1.0000000000000000      R
         210           0   55.198334126640212        3.0000000000000000        5.0000000000000000       0.87251451109333045        1.0000000000000000      D
         211           0   55.557323772841471        3.0000000000000000        4.0000000000000000       0.93728702529773988        1.0000000000000000      D
         212           0   55.664907461746765        3.0000000000000000        4.0000000000000000       0.78362490180046107        1.0000000000000000      D
         213           0   55.678083480254713        3.0000000000000000        4.0000000000000000        3.8160346927107458E-003   1.0000000000000000      L
         214           0   55.879947950658583        3.0000000000000000        3.0000000000000000       0.86099654106932044        1.0000000000000000      D
         215           0   56.029131444618237        4.0000000000000000        3.0000000000000000       0.43720561891631193        1.0000000000000000      R
         216           0   56.397114070484449        3.0000000000000000        3.0000000000000000        6.1165089581331489E-002   1.0000000000000000      L
         217           0   56.404299702215056        3.0000000000000000        3.0000000000000000       0.74669569267021618        1.0000000000000000      U
         218           0   57.855934662686231        3.0000000000000000        3.0000000000000000       0.67704118095988042        1.0000000000000000      U
         219           0   58.056128388867954        3.0000000000000000        3.0000000000000000       0.16305182631786397        1.0000000000000000      L
         220           0   58.253234629187723        4.0000000000000000        3.0000000000000000       0.39846825550332576        1.0000000000000000      R
         221           0   58.576001825885363        4.0000000000000000        3.0000000000000000        5.9922498556132076E-002   1.0000000000000000      L
         222           0   58.639014618054752        4.0000000000000000        3.0000000000000000       0.57270215128062807        1.0000000000000000      U
         223           0   58.676316696745637        4.0000000000000000        3.0000000000000000       0.51010226805070635        1.0000000000000000      U
         224           0   58.816050326745589        4.0000000000000000        2.0000000000000000       0.97513480151764131        1.0000000000000000      D
         225           0   58.852850244125605        3.0000000000000000        2.0000000000000000        7.6374659634845465E-002   1.0000000000000000      L
         226           0   59.111092418241761        4.0000000000000000        2.0000000000000000       0.35014010142225860        1.0000000000000000      R
         227           0   59.116947864365351        4.0000000000000000        2.0000000000000000       0.41765060097470552        1.0000000000000000      R
         228           0   59.117224424220495        4.0000000000000000        2.0000000000000000       0.72206312241842963        1.0000000000000000      U
         229           0   59.169262459969694        3.0000000000000000        2.0000000000000000        9.3530256779534526E-002   1.0000000000000000      L
         230           0   59.173111020303452        3.0000000000000000        2.0000000000000000       0.50370327951825633        1.0000000000000000      U
         231           0   59.183017177408743        3.0000000000000000        2.0000000000000000       0.22245829210461909        1.0000000000000000      L
         232           0   59.226759681590650        3.0000000000000000        2.0000000000000000       0.91874944241068301        1.0000000000000000      D
         233           0   59.900004542087871        3.0000000000000000        2.0000000000000000       0.89914979766409242        1.0000000000000000      D
         234           0   60.139044840539135        2.0000000000000000        2.0000000000000000       0.20535227938641354        1.0000000000000000      L
         235           0   60.547692458865171        2.0000000000000000        3.0000000000000000       0.63884576997341114        1.0000000000000000      U
         236           0   60.850623187893973        3.0000000000000000        3.0000000000000000       0.30292726594680874        1.0000000000000000      R
         237           0   60.857230730974933        2.0000000000000000        3.0000000000000000       0.14770082926307138        1.0000000000000000      L
         238           0   61.102045619809481        2.0000000000000000        4.0000000000000000       0.70512275756476461        1.0000000000000000      U
         239           0   61.351924669702264        2.0000000000000000        5.0000000000000000       0.58601859468906703        1.0000000000000000      U
         240           0   61.422653143528073        2.0000000000000000        6.0000000000000000       0.70849045891322404        1.0000000000000000      U
         241           0   61.487133612510100        2.0000000000000000        5.0000000000000000       0.84773027364687303        1.0000000000000000      D
         242           0   61.505944671519295        2.0000000000000000        6.0000000000000000       0.54554593840159016        1.0000000000000000      U
         243           0   62.031142550176675        3.0000000000000000        6.0000000000000000       0.32628359975248844        1.0000000000000000      R
         244           0   62.295028719631951        3.0000000000000000        7.0000000000000000       0.70633168797484669        1.0000000000000000      U
         245           0   62.712882038223228        3.0000000000000000        7.0000000000000000       0.62558150430056758        1.0000000000000000      U
         246           0   63.226166797699570        3.0000000000000000        7.0000000000000000       0.51270566091793757        1.0000000000000000      U
         247           0   63.249019549791434        3.0000000000000000        7.0000000000000000       0.18450258687300014        1.0000000000000000      L
         248           0   64.036964408638411        2.0000000000000000        7.0000000000000000       0.15515001682359597        1.0000000000000000      L
         249           0   64.146869308200877        2.0000000000000000        7.0000000000000000       0.34827385894307938        1.0000000000000000      R
         250           0   64.463634137629981        2.0000000000000000        7.0000000000000000       0.43095030819264835        1.0000000000000000      R
         251           0   64.489935866247521        2.0000000000000000        7.0000000000000000       0.45321704963785170        1.0000000000000000      R
         252           0   64.935390785479370        2.0000000000000000        8.0000000000000000       0.61159690436671721        1.0000000000000000      U
         253           0   65.082680917395166        2.0000000000000000        8.0000000000000000       0.22796939753643308        1.0000000000000000      L
         254           0   65.095331746479545        2.0000000000000000        8.0000000000000000       0.15482606365045559        1.0000000000000000      L
         255           0   65.485400428440599        2.0000000000000000        8.0000000000000000       0.58299169680492835        1.0000000000000000      U
         256           0   65.527988754669181        1.0000000000000000        8.0000000000000000        1.8028843544290352E-002   1.0000000000000000      L
         257           0   65.592932754420872        1.0000000000000000        7.0000000000000000       0.85121241400483283        1.0000000000000000      D
         258           0   65.899085872522861        1.0000000000000000        7.0000000000000000       0.75746509867536993        1.0000000000000000      D
         259           0   65.904982667901024        1.0000000000000000        7.0000000000000000       0.33620608231750504        1.0000000000000000      R
         260           0   65.940196852436472        1.0000000000000000        6.0000000000000000       0.85498992714086586        1.0000000000000000      D
         261           0   66.155000168736834        1.0000000000000000        5.0000000000000000       0.88925474892702561        1.0000000000000000      D
         262           0   66.895365162517678        1.0000000000000000        4.0000000000000000       0.94956676049091282        1.0000000000000000      D
         263           0   67.137371183967346        1.0000000000000000        4.0000000000000000       0.53647278403245913        1.0000000000000000      U
         264           0   67.252691764824291        1.0000000000000000        4.0000000000000000       0.70883468901133428        1.0000000000000000      U
         265           0   67.519758381234197        1.0000000000000000        4.0000000000000000       0.41325761427141461        1.0000000000000000      R
         266           0   67.781395839061247        1.0000000000000000        5.0000000000000000       0.69196431653988155        1.0000000000000000      U
         267           0   68.228586426482295        2.0000000000000000        5.0000000000000000       0.42205914925736698        1.0000000000000000      R
