           1   1.1080332409972298        1.1080332409972297E-002   2.2160664819944595E-002   3.3240997229916892E-002
           2   2.2160664819944595        3.3240997229916892E-002   5.5401662049861494E-002   8.8642659279778380E-002
           3   3.3240997229916891        4.4321329639889190E-002  0.12188365650969528       0.16620498614958445     
           4   4.4321329639889191        9.9722991689750684E-002   6.6481994459833785E-002  0.16620498614958445     
           5   5.5401662049861491       0.24376731301939059        9.9722991689750684E-002  0.34349030470914133     
           6   6.6481994459833782        9.9722991689750684E-002   7.7562326869806089E-002  0.17728531855955676     
           7   7.7562326869806082       0.21052631578947367       0.13296398891966757       0.34349030470914121     
           8   8.8642659279778382       0.15512465373961218       0.11080332409972299       0.26592797783933514     
           9   9.9722991689750682       0.25484764542936289       0.24376731301939056       0.49861495844875342     
          10   11.080332409972298       0.23268698060941825       0.24376731301939056       0.47645429362880881     
          11   12.188365650969528       0.14404432132963987       0.18836565096952906       0.33240997229916891     
          12   13.296398891966756       0.27700831024930750       0.21052631578947367       0.48753462603878117     
          13   14.404432132963986       0.47645429362880881       0.47645429362880881       0.95290858725761762     
          14   15.512465373961216       0.43213296398891970       0.36565096952908582       0.79778393351800547     
          15   16.620498614958446       0.35457063711911352       0.32132963988919661       0.67590027700831012     
          16   17.728531855955676       0.36565096952908582       0.53185595567867039       0.89750692520775632     
          17   18.836565096952906       0.39889196675900279       0.24376731301939056       0.64265927977839321     
          18   19.944598337950136       0.54293628808864269       0.31024930747922436       0.85318559556786711     
          19   21.052631578947366       0.52077562326869797       0.46537396121883651       0.98614958448753454     
          20   22.160664819944596       0.45429362880886431       0.37673130193905813       0.83102493074792250     
          21   23.268698060941826       0.50969529085872578       0.43213296398891965       0.94182825484764532     
          22   24.376731301939056       0.48753462603878112       0.26592797783933514       0.75346260387811625     
          23   25.484764542936286       0.44321329639889195       0.79778393351800547        1.2409972299168976     
          24   26.592797783933513       0.88642659279778402       0.60941828254847641        1.4958448753462605     
          25   27.700831024930743        1.1634349030470914       0.39889196675900274        1.5623268698060944     
          26   28.808864265927973       0.69806094182825484       0.39889196675900274        1.0969529085872578     
          27   29.916897506925203       0.79778393351800558       0.49861495844875342        1.2963988919667591     
          28   31.024930747922433       0.55401662049861500       0.81994459833795019        1.3739612188365653     
          29   32.132963988919663       0.73130193905817165       0.32132963988919661        1.0526315789473684     
          30   33.240997229916893       0.98614958448753465       0.72022160664819945        1.7063711911357342     
          31   34.349030470914123       0.75346260387811637       0.55401662049861489        1.3074792243767310     
          32   35.457063711911353       0.76454293628808867       0.65373961218836552        1.4182825484764543     
          33   36.565096952908583        1.1966759002770084       0.50969529085872578        1.7063711911357342     
          34   37.673130193905813       0.73130193905817165       0.60941828254847641        1.3407202216066481     
          35   38.781163434903043       0.95290858725761785        1.0193905817174516        1.9722991689750693     
          36   39.889196675900273       0.52077562326869797       0.83102493074792239        1.3518005540166202     
          37   40.997229916897503       0.87534626038781160       0.64265927977839321        1.5180055401662047     
          38   42.105263157894733       0.79778393351800547       0.79778393351800558        1.5955678670360112     
          39   43.213296398891963       0.99722991689750695        1.1634349030470914        2.1606648199445986     
          40   44.321329639889193       0.95290858725761762       0.84210526315789480        1.7950138504155122     
          41   45.429362880886423       0.79778393351800558        1.7174515235457062        2.5152354570637119     
          42   46.537396121883653        1.0193905817174516        1.4404432132963989        2.4598337950138505     
          43   47.645429362880883        1.0969529085872576       0.87534626038781171        1.9722991689750691     
          44   48.753462603878113        1.1855955678670360       0.88642659279778391        2.0720221606648201     
          45   49.861495844875343       0.94182825484764532       0.99722991689750695        1.9390581717451523     
          46   50.969529085872573        1.1191135734072022        1.4293628808864267        2.5484764542936289     
          47   52.077562326869803        1.0083102493074794        1.2631578947368420        2.2714681440443214     
          48   53.185595567867026        1.0858725761772854        1.2520775623268698        2.3379501385041550     
          49   54.293628808864256        1.3074792243767315        1.1301939058171746        2.4376731301939061     
          50   55.401662049861486        1.6842105263157894        1.1966759002770082        2.8808864265927956     
          51   56.509695290858716        1.1412742382271468        1.2299168975069252        2.3711911357340720     
          52   57.617728531855946       0.91966759002770071        1.4293628808864267        2.3490304709141272     
          53   58.725761772853176        1.0858725761772852        1.2631578947368423        2.3490304709141276     
          54   59.833795013850406        1.0637119113573408        2.3268698060941828        3.3905817174515214     
          55   60.941828254847636        1.7063711911357342        1.3185595567867037        3.0249307479224359     
          56   62.049861495844866        1.5290858725761773        1.4293628808864267        2.9584487534626023     
          57   63.157894736842096        1.5290858725761773        1.6066481994459831        3.1357340720221578     
          58   64.265927977839326       0.80886426592797778       0.91966759002770093        1.7285318559556786     
          59   65.373961218836556        1.9058171745152357        1.3628808864265929        3.2686980609418255     
          60   66.481994459833786        1.6731301939058172        1.5180055401662047        3.1911357340720201     
          61   67.590027700831016        1.6620498614958450        1.2742382271468145        2.9362880886426570     
          62   68.698060941828246       0.93074792243767324        1.5290858725761773        2.4598337950138505     
          63   69.806094182825476        1.3961218836565095        1.5844875346260385        2.9806094182825480     
          64   70.914127423822706        1.7839335180055400        1.6288088642659282        3.4127423822714658     
          65   72.022160664819936        1.6952908587257618        1.1080332409972298        2.8033240997229916     
          66   73.130193905817166        1.8060941828254848        1.8614958448753460        3.6675900277008275     
          67   74.238227146814395        1.8060941828254848        2.5373961218836567        4.3434903047091362     
          68   75.346260387811625       0.99722991689750684        1.8060941828254848        2.8033240997229907     
          69   76.454293628808855        2.0166204986149587        1.7396121883656510        3.7562326869806055     
          70   77.562326869806085        1.8725761772853187        1.6509695290858724        3.5235457063711864     
